Date,Open,High,Low,Close,Adj Close,Volume
2022-04-16,460.656342,468.739532,460.073456,464.144958,464.144958,5662187745
2022-04-17,464.092041,470.870544,443.974213,444.607056,444.607056,5694393350
2022-04-18,444.623474,462.509399,426.363983,462.182587,462.182587,5679203958
2022-04-19,462.179535,464.386719,452.176208,460.354248,460.354248,5702274375
2022-04-20,460.316162,463.285004,442.879150,444.256226,444.256226,5763313614
2022-04-21,444.283478,463.876129,426.096558,429.212067,429.212067,5779190693
2022-04-22,429.266388,452.838470,428.036987,443.330536,443.330536,5843469802
2022-04-23,443.315735,445.248901,432.520050,432.520050,432.520050,5493433740
2022-04-24,432.506744,433.906219,426.056976,426.078339,426.078339,5414512669
2022-04-25,426.110107,438.900116,419.743134,438.624664,438.624664,6047401223
2022-04-26,438.546021,445.758484,411.441559,414.351501,414.351501,6474749261
2022-04-27,414.374817,432.001740,413.546844,431.545532,431.545532,6362116727
2022-04-28,431.502655,437.842255,428.372803,431.452637,431.452637,6371636886
2022-04-29,431.455475,431.461426,414.115143,417.027985,417.027985,6358954324
2022-04-30,416.989594,420.832520,386.878693,394.330109,394.330109,6124282020
2022-05-01,394.215118,406.628143,389.399780,402.714874,402.714874,5856826026
2022-05-02,402.682831,409.318512,397.450745,404.329926,404.329926,5990033810
2022-05-03,404.350647,406.049896,390.418884,393.601532,393.601532,5899837554
2022-05-04,393.592163,413.521118,392.917358,413.521118,413.521118,5860809867
2022-05-05,413.407623,417.372803,385.865448,389.513916,389.513916,5680427633
2022-05-06,389.484924,391.501129,377.844269,388.501892,388.501892,5759051835
2022-05-07,388.468872,391.550781,374.995697,379.643585,379.643585,5607994225
2022-05-08,379.613312,380.305359,368.125641,371.588013,371.588013,5557376150
2022-05-09,371.602295,378.515869,319.268585,319.268585,319.268585,5660673386
2022-05-10,318.869781,349.690826,307.920624,334.520660,334.520660,5567396672
2022-05-11,334.369751,353.736969,270.031586,280.619324,280.619324,5707494628
2022-05-12,280.647308,325.237518,232.560425,282.707092,282.707092,5218555430
2022-05-13,282.591522,318.611206,279.786804,291.709991,291.709991,5244722169
2022-05-14,291.692963,339.090271,271.239227,304.587219,304.587219,5078089510
2022-05-15,304.398865,310.156464,294.502686,308.781250,308.781250,4913628205
2022-05-16,308.760559,308.818787,282.787567,282.968262,282.968262,4670681796
2022-05-17,282.967621,302.485229,282.189453,294.000519,294.000519,4907082241
2022-05-18,293.989594,295.974304,270.232025,270.232025,270.232025,4398782463
2022-05-19,270.209839,280.068329,262.291016,279.054871,279.054871,4151236321
2022-05-20,278.998505,283.641235,266.351532,271.282349,271.282349,4019474698
2022-05-21,271.254425,277.343475,266.943268,273.218079,273.218079,3757163032
2022-05-22,273.234436,286.830627,271.515564,281.724670,281.724670,3839720262
2022-05-23,281.600891,290.437958,269.056519,270.538300,270.538300,4095577244
2022-05-24,270.558472,276.495056,262.436768,275.719086,275.719086,3503821983
2022-05-25,275.678925,281.554413,269.910492,268.845978,268.845978,3877809867
2022-05-26,268.856903,270.919525,247.068939,255.001389,255.001389,3785497039
2022-05-27,254.733139,256.258850,241.003143,243.102158,243.102158,3356826764
2022-05-28,243.102585,247.292877,242.550812,244.582199,244.582199,3315753814
2022-05-29,249.943665,259.052887,246.167023,258.869293,258.869293,3314040048
2022-05-30,258.834930,273.952057,258.362274,273.551636,273.551636,2955133135
2022-05-31,273.536377,287.114410,268.954193,283.536163,283.536163,3944270204
2022-06-01,283.619720,289.459473,258.906189,259.805695,259.805695,3862759350
2022-06-02,259.802948,260.677368,257.057465,260.153625,260.153625,3309890080
2022-06-03,260.164825,263.306000,250.739059,254.267014,254.267014,3073715793
2022-06-04,254.307846,262.620941,250.799744,261.713287,261.713287,2989636065
2022-06-05,261.736145,263.354218,249.486206,249.904800,249.904800,3090281294
2022-06-06,249.860382,260.870758,249.461563,258.543457,258.543457,3133826960
2022-06-07,258.539337,259.498749,242.617081,252.554718,252.554718,3055396130
2022-06-08,252.549316,252.646194,244.854446,246.347275,246.347275,2999686678
2022-06-09,246.337997,250.826157,244.937759,247.412170,247.412170,2945785300
2022-06-10,247.412323,247.751358,237.304993,238.126724,238.126724,3038073149
2022-06-11,238.113144,240.432571,221.068008,222.566849,222.566849,2886472805
2022-06-12,222.648376,223.965942,209.616852,209.616852,209.616852,2757993035
2022-06-13,209.503647,211.016754,180.442474,182.589340,182.589340,2945492334
2022-06-14,182.616302,190.842102,171.136032,183.313202,183.313202,2440787738
2022-06-15,183.294098,188.007004,161.705856,181.818848,181.818848,2422840549
2022-06-16,181.783035,184.408035,153.499802,155.365952,155.365952,2275400715
2022-06-17,155.353134,174.796722,154.547562,174.422302,174.422302,2682900003
2022-06-18,174.428497,177.847626,159.733047,168.112854,168.112854,2821517705
2022-06-19,168.062256,176.529953,161.280151,172.932129,172.932129,2270571447
2022-06-20,172.927078,177.692841,167.760239,170.749130,170.749130,2251814276
2022-06-21,170.731842,175.863464,166.862534,170.786865,170.786865,2244636307
2022-06-22,170.864212,171.300949,163.213226,164.090256,164.090256,2060544793
2022-06-23,164.091614,170.615372,162.878082,168.308487,168.308487,1815885885
2022-06-24,168.292725,174.640884,164.895081,164.895081,164.895081,2220429637
2022-06-25,164.945496,166.907608,161.014114,165.948807,165.948807,2192021845
2022-06-26,165.925568,171.180054,162.872375,162.886932,162.886932,2138776719
2022-06-27,162.917831,168.266312,160.095093,160.999649,160.999649,2004044282
2022-06-28,160.996796,161.843918,148.920914,149.451599,149.451599,1748972658
2022-06-29,149.453537,155.733292,148.205429,151.793655,151.793655,1056792955
2022-06-30,151.810150,152.233688,142.336868,148.945496,148.945496,1527016957
2022-07-01,149.061142,153.074585,145.313141,148.796356,148.796356,1115330846
2022-07-02,148.834778,156.713577,148.066086,156.224289,156.224289,1759168142
2022-07-03,156.186874,157.347382,149.880096,154.936615,154.936615,1743335081
2022-07-04,154.940735,157.388123,150.000107,157.367126,157.367126,1818085699
2022-07-05,157.351486,157.272125,150.944382,153.545273,153.545273,1900376419
2022-07-06,153.559372,157.628647,151.528976,156.541901,156.541901,1867522037
2022-07-07,156.537872,163.632645,154.427612,163.032196,163.032196,1608327225
2022-07-08,163.057068,164.646225,157.184158,158.998230,158.998230,922070607
2022-07-09,158.957825,164.500702,158.717072,162.723312,162.723312,1946414829
2022-07-10,162.689423,162.689423,154.126526,156.380890,156.380890,1839480994
2022-07-11,156.360947,156.574966,147.038651,147.326157,147.326157,1814968496
2022-07-12,147.335861,149.547241,144.460434,144.589447,144.589447,1747904617
2022-07-13,144.571381,152.011642,142.248718,152.011642,152.011642,1797193213
2022-07-14,151.979248,154.109543,148.474121,152.453842,152.453842,1841125507
2022-07-15,152.455048,156.807800,151.807007,156.155411,156.155411,805849332
2022-07-16,156.127274,162.449615,153.282425,161.316345,161.316345,905291871
2022-07-17,161.327179,169.308105,159.152557,162.376556,162.376556,521416106
2022-07-18,162.385803,178.614532,162.385803,178.614532,178.614532,605421711
2022-07-19,178.544083,186.961533,170.122894,186.270935,186.270935,785820535
2022-07-20,186.282684,189.308426,175.519730,176.966690,176.966690,533728481
2022-07-21,176.955292,179.726563,171.910934,177.668777,177.668777,441953802
2022-07-22,177.677017,184.851288,174.373306,178.298157,178.298157,596273208
2022-07-23,178.216751,182.734512,171.843979,177.175247,177.175247,356353608
2022-07-24,177.152359,194.380707,177.120117,191.756805,191.756805,476844080
2022-07-25,191.628159,192.099655,171.651550,171.691238,171.691238,447041665
2022-07-26,171.616058,171.616058,165.137222,170.802582,170.802582,317040148
2022-07-27,170.826401,181.730026,168.286865,181.725677,181.725677,403877481
2022-07-28,181.742294,226.098251,181.742294,221.148849,221.148849,1312377614
2022-07-29,221.973602,234.187546,213.999207,217.814407,217.814407,1350123067
2022-07-30,217.816864,219.951889,206.266678,207.437622,207.437622,732642506
2022-07-31,207.445572,214.231964,199.998596,200.817581,200.817581,598723828
2022-08-01,200.792084,203.206329,192.002930,196.798615,196.798615,401649502
2022-08-02,196.755859,197.285889,187.115372,194.562866,194.562866,459167112
2022-08-03,194.580566,204.645798,190.140381,193.887543,193.887543,398343598
2022-08-04,193.843094,198.923645,190.911499,193.465561,193.465561,478443525
2022-08-05,193.419189,204.367355,193.000565,204.367355,204.367355,358035705
2022-08-06,204.417313,206.975540,201.923721,205.257736,205.257736,311067014
2022-08-07,205.187866,207.953156,201.520691,204.761307,204.761307,299236931
2022-08-08,204.785873,211.914001,203.154892,205.382568,205.382568,378716178
2022-08-09,205.369675,206.477264,192.602356,193.703735,193.703735,365325068
2022-08-10,193.709641,201.437958,190.133545,200.614029,200.614029,402812006
2022-08-11,200.625290,207.682358,200.567398,201.333191,201.333191,428225628
2022-08-12,201.300186,202.036530,196.458282,200.793137,200.793137,312883323
2022-08-13,200.794479,205.972076,200.559708,202.493576,202.493576,314386129
2022-08-14,202.520233,206.309052,194.869446,196.182770,196.182770,340471788
2022-08-15,196.212143,201.729706,191.600555,195.912827,195.912827,370800221
2022-08-16,195.872269,197.532913,192.643417,194.556412,194.556412,311065037
2022-08-17,194.534760,206.295242,192.659500,192.953232,192.953232,470404709
2022-08-18,192.959061,196.439117,186.998215,187.025589,187.025589,355750883
2022-08-19,187.046310,187.046310,166.288925,166.682907,166.682907,520084550
2022-08-20,166.685669,171.743896,163.394394,166.830368,166.830368,345506512
2022-08-21,166.816040,175.130676,166.816040,173.532272,173.532272,336279265
2022-08-22,173.522766,178.895874,165.621750,178.619370,178.619370,431580766
2022-08-23,178.599945,195.376846,175.445236,192.883347,192.883347,644430677
2022-08-24,192.863525,199.900864,190.007202,190.007202,190.007202,554233595
2022-08-25,189.992966,189.389832,185.896896,187.683609,187.683609,381749275
2022-08-26,187.664383,187.664383,168.189240,168.818344,168.818344,487042444
2022-08-27,168.830383,171.498581,165.341675,167.456650,167.456650,390229003
2022-08-28,167.468185,173.793015,165.289581,165.289581,165.289581,342661957
2022-08-29,165.198303,173.354156,163.554749,173.160797,173.160797,382357530
2022-08-30,173.185150,174.818893,164.721527,167.286880,167.286880,353976584
2022-08-31,167.307556,170.799133,167.307556,168.929916,168.929916,302822668
2022-09-01,168.930832,172.412003,167.491119,171.753494,171.753494,334850954
2022-09-02,171.755859,175.103302,169.550339,170.803635,170.803635,399217118
2022-09-03,170.812363,174.052856,170.379791,172.766296,172.766296,339207853
2022-09-04,172.777420,174.021759,170.930969,174.021759,174.021759,258185229
2022-09-05,174.008820,184.801147,173.003555,184.502991,184.502991,368782821
2022-09-06,184.532791,186.684540,167.194244,167.212418,167.212418,439067387
2022-09-07,167.114349,176.166885,165.996506,175.728546,175.728546,389829907
2022-09-08,175.731537,191.957535,172.951035,187.959503,187.959503,720420689
2022-09-09,187.900864,201.816132,185.559311,193.861298,193.861298,672516209
2022-09-10,193.790009,196.312469,191.187424,193.903870,193.903870,436022899
2022-09-11,193.887451,194.362442,187.769150,190.268677,190.268677,357806140
2022-09-12,190.264709,192.644409,184.791977,186.795410,186.795410,431334194
2022-09-13,186.806931,192.825317,174.038559,176.587372,176.587372,515280697
2022-09-14,174.426453,178.365311,173.749817,178.045227,178.045227,324257282
2022-09-15,178.042068,181.774643,172.928436,176.225632,176.225632,395151313
2022-09-16,176.242172,179.452118,174.961304,177.912582,177.912582,336506932
2022-09-17,177.929474,183.162735,177.912964,181.923187,181.923187,294601724
2022-09-18,181.892029,181.926331,166.325119,166.349075,166.349075,332856391
2022-09-19,166.340332,168.196732,160.520248,166.662643,166.662643,385399905
2022-09-20,166.684341,171.004486,165.673889,168.628098,168.628098,350761167
2022-09-21,168.613190,177.331223,165.119064,165.540756,165.540756,436610543
2022-09-22,165.614441,175.565002,165.567032,175.402832,175.402832,337948585
2022-09-23,175.397888,184.026260,172.545303,183.772263,183.772263,435354107
2022-09-24,183.769226,185.944122,180.091064,180.091064,180.091064,377027135
2022-09-25,180.093811,180.722473,173.017426,173.794113,173.794113,355113490
2022-09-26,173.786621,179.668869,174.073807,179.557419,179.557419,405562129
2022-09-27,179.569595,185.548111,175.736893,177.793945,177.793945,447425217
2022-09-28,177.751022,177.253647,173.913147,175.709564,175.709564,396668859
2022-09-29,175.692947,181.252960,176.478516,179.372009,179.372009,417085809
2022-09-30,179.379791,193.229752,178.148727,187.592255,187.592255,568147002
2022-10-01,187.563934,188.665176,181.561996,183.127319,183.127319,316339190
2022-10-02,183.109482,184.958618,177.968521,178.199280,178.199280,323817231
2022-10-03,178.210236,178.868256,177.932098,178.773407,178.773407,304085510
2022-10-04,178.768387,187.411743,178.151184,186.143509,186.143509,328958626
2022-10-05,186.138687,190.180786,185.798187,187.668732,187.668732,289658811
2022-10-06,187.682495,189.442123,184.234299,184.639496,184.639496,282845540
2022-10-07,184.639389,186.934174,181.409119,183.329727,183.329727,279905171
2022-10-08,183.312271,185.639008,181.859024,183.666962,183.666962,234734349
2022-10-09,183.643433,185.097931,182.710129,183.468277,183.468277,247822082
2022-10-10,183.475586,185.149109,177.492065,177.492065,177.492065,295095451
2022-10-11,177.474792,178.051270,175.465942,177.362350,177.362350,298026157
2022-10-12,177.370682,178.775986,177.209061,178.311890,178.311890,289676353
2022-10-13,178.301727,179.140793,164.302231,173.118347,173.118347,513105364
2022-10-14,173.104675,176.127487,172.617325,173.503708,173.503708,341761567
2022-10-15,173.492416,176.188660,172.704437,174.339828,174.339828,269584531
2022-10-16,174.344345,178.382736,174.318512,177.319275,177.319275,285210986
2022-10-17,177.309326,177.157761,175.748871,175.602676,175.602676,294249313
2022-10-18,175.586029,176.632523,170.868683,172.160767,172.160767,342792849
2022-10-19,172.169586,172.412964,169.310272,169.473145,169.473145,257651237
2022-10-20,169.446121,171.100037,168.451370,169.555176,169.555176,271620735
2022-10-21,169.558350,167.871918,166.511948,168.267502,168.267502,322208374
2022-10-22,168.282104,172.808060,167.334015,170.430222,170.430222,283854651
2022-10-23,170.432755,173.807663,170.016235,174.098785,174.098785,290574642
2022-10-24,174.100128,174.433167,170.837738,170.578659,170.578659,327030095
2022-10-25,170.578171,178.023682,170.598480,176.660873,176.660873,337740046
2022-10-26,176.626434,179.291733,175.831421,176.404083,176.404083,612691860
2022-10-27,176.405579,179.586655,173.779907,174.489182,174.489182,688140552
2022-10-28,174.488556,180.952438,173.463760,180.219666,180.219666,760594587
2022-10-29,180.200699,187.511093,180.110977,184.710983,184.710983,831999257
2022-10-30,184.710709,187.040604,179.517365,181.680496,181.680496,736003273
2022-10-31,181.650253,183.796112,178.525711,179.589935,179.589935,693928331
2022-11-01,179.592270,180.488388,178.408752,179.792633,179.792633,713548032
2022-11-02,179.785522,188.569092,177.153473,179.086655,179.086655,1023669843
2022-11-03,179.111298,189.162338,178.945557,184.086700,184.086700,873061298
2022-11-04,184.044785,192.052887,183.131973,191.833237,191.833237,1016650762
2022-11-05,191.907089,193.978851,190.228104,191.432648,191.432648,666297828
2022-11-06,191.440552,191.829132,181.182510,181.214584,181.214584,532128598
2022-11-07,181.224136,183.986282,180.341049,181.820648,181.820648,526068998
2022-11-08,181.807983,183.304688,152.466858,158.522064,158.522064,1129823414
2022-11-09,158.519333,159.625259,137.391281,138.942123,138.942123,1053657620
2022-11-10,138.969055,161.738159,137.693375,155.644150,155.644150,682938640
2022-11-11,155.631409,158.903473,150.340805,153.259476,153.259476,434197994
2022-11-12,153.285629,153.466522,147.024612,152.599945,152.599945,295241537
2022-11-13,152.599731,153.950531,147.399017,148.837112,148.837112,313490934
