Date,Open,High,Low,Close,Adj Close,Volume
2020-06-27,314.533417,318.153961,293.166931,298.936279,298.936279,1716866557
2020-06-28,299.760681,308.509216,294.098175,304.623779,304.623779,1509002921
2020-06-29,304.631622,309.175720,299.562622,307.559021,307.559021,1666723652
2020-06-30,307.183289,309.253723,300.060272,301.352600,301.352600,1405415888
2020-07-01,302.133240,308.426331,300.484436,304.034607,304.034607,1517128385
2020-07-02,304.158539,306.101715,298.105286,301.660645,301.660645,1481048112
2020-07-03,301.633118,303.816223,298.634338,300.228302,300.228302,1281141847
2020-07-04,300.005066,306.436829,298.718140,305.330261,305.330261,1342274769
2020-07-05,304.405701,305.367554,295.177185,300.620941,300.620941,1367273210
2020-07-06,300.620941,328.506653,300.198883,327.154144,327.154144,2181701662
2020-07-07,325.223053,328.555420,319.561401,322.645233,322.645233,1601395746
2020-07-08,322.704651,332.224243,321.235199,328.807373,328.807373,1885226294
2020-07-09,328.600586,330.029114,319.240479,324.375793,324.375793,1673687815
2020-07-10,324.208038,325.834412,317.608124,323.460907,323.460907,1527055407
2020-07-11,323.515594,324.730804,320.077057,321.588470,321.588470,1140456833
2020-07-12,321.639038,324.503632,318.311737,321.948853,321.948853,1219350899
2020-07-13,321.948853,321.993378,311.000702,316.323761,316.323761,1645019912
2020-07-14,316.140594,316.352814,310.151947,312.818787,312.818787,1548582255
2020-07-15,312.776489,313.725800,305.840668,306.984039,306.984039,1346800571
2020-07-16,307.011993,308.105377,298.037201,304.033173,304.033173,1557967391
2020-07-17,304.056366,305.359467,301.961609,302.589661,302.589661,1277981387
2020-07-18,302.562134,307.797058,301.981567,304.535431,304.535431,1181427278
2020-07-19,304.459045,309.175049,300.759918,308.272064,308.272064,1296870873
2020-07-20,308.301819,309.092041,299.912048,301.289246,301.289246,1288040521
2020-07-21,301.226379,311.235504,300.492188,308.638153,308.638153,1558843523
2020-07-22,308.654816,320.292450,307.154144,320.292450,320.292450,1656818959
2020-07-23,320.417480,322.890015,316.672913,318.431702,318.431702,1810612548
2020-07-24,318.709045,320.226898,313.180237,316.003052,316.003052,1601404901
2020-07-25,315.903046,337.937439,315.502045,334.729034,334.729034,2211356386
2020-07-26,335.155060,342.722260,328.626160,331.131500,331.131500,2246197478
2020-07-27,331.125000,365.113983,330.984497,356.761810,356.761810,3319965316
2020-07-28,358.042480,395.116547,355.827118,386.052979,386.052979,3656065924
2020-07-29,386.388702,391.621368,382.631958,384.726868,384.726868,2561957044
2020-07-30,384.854126,401.415222,377.797424,391.885284,391.885284,2562164501
2020-07-31,391.605438,408.315887,386.188751,403.020111,403.020111,2555951176
2020-08-01,403.020111,428.067108,399.848663,426.479370,426.479370,3283010625
2020-08-02,427.046143,448.993378,373.013336,380.216217,380.216217,4507813613
2020-08-03,380.389618,406.050079,378.210663,397.219360,397.219360,2759914526
2020-08-04,397.213959,404.073181,381.152679,383.478210,383.478210,2511777964
2020-08-05,383.475830,395.521210,380.067566,390.648895,390.648895,2482953122
2020-08-06,390.542328,423.619202,383.524506,411.257965,411.257965,3261776262
2020-08-07,411.083191,432.744995,389.582642,406.194489,406.194489,4116821581
2020-08-08,406.170258,414.571869,401.663666,407.551086,407.551086,2381175493
2020-08-09,408.595184,414.059235,395.277679,402.221710,402.221710,2181174146
2020-08-10,402.193939,413.370941,399.455200,404.082428,404.082428,2538149727
2020-08-11,404.149353,407.284027,365.235443,376.611389,376.611389,2790836092
2020-08-12,376.762421,386.995941,365.780151,380.899200,380.899200,2501217628
2020-08-13,380.962158,396.851868,365.714447,396.035553,396.035553,2617931894
2020-08-14,395.973206,398.449219,386.278473,389.265869,389.265869,2485791484
2020-08-15,389.083405,407.040314,389.083405,402.010834,402.010834,2622886470
2020-08-16,402.023468,414.111145,394.418304,408.015106,408.015106,2685064324
2020-08-17,408.015106,427.211090,402.014374,419.541931,419.541931,3060644398
2020-08-18,419.608917,426.287994,400.179016,400.179016,400.179016,2546061641
2020-08-19,400.326904,405.926575,375.338501,386.736786,386.736786,2500943198
2020-08-20,386.734863,390.868958,383.658264,388.369110,388.369110,1680378100
2020-08-21,388.290985,401.850861,374.186737,374.581421,374.581421,2208342096
2020-08-22,374.517456,378.745514,367.299561,378.618683,378.618683,1673552742
2020-08-23,378.023438,378.648895,368.041443,375.612183,375.612183,1359835837
2020-08-24,375.760132,388.424591,373.482056,385.060089,385.060089,1601663217
2020-08-25,385.113495,385.738892,358.682648,364.437164,364.437164,1928829883
2020-08-26,364.203308,366.065979,358.276978,362.135284,362.135284,1507586954
2020-08-27,361.940613,364.136658,342.149139,347.206085,347.206085,1800618252
2020-08-28,347.325897,356.009979,344.523926,352.244659,352.244659,1503586626
2020-08-29,352.504333,357.088989,349.990540,352.296478,352.296478,1462932245
2020-08-30,352.150543,365.036896,351.791107,365.036896,365.036896,1518783532
2020-08-31,365.312744,367.367706,357.999878,357.968628,357.968628,1517291673
2020-09-01,357.887360,385.733063,352.575409,382.122253,382.122253,2291419598
2020-09-02,381.742188,384.692932,338.032745,344.579193,344.579193,2673722346
2020-09-03,344.543793,347.126526,281.136169,283.910309,283.910309,2485268916
2020-09-04,283.325043,313.219086,282.371246,302.898956,302.898956,2783642354
2020-09-05,302.596619,306.940979,282.913879,294.311584,294.311584,4087186381
2020-09-06,294.311584,304.320313,288.400116,298.731232,298.731232,3312638501
2020-09-07,298.597717,300.845734,283.981293,299.373688,299.373688,3624119198
2020-09-08,299.454163,301.738434,288.174133,294.631195,294.631195,3236273931
2020-09-09,294.659332,300.749725,290.371979,295.509735,295.509735,2130054644
2020-09-10,295.522064,303.179474,295.429962,300.348389,300.348389,2648473835
2020-09-11,300.348389,301.177307,291.647736,297.202332,297.202332,2331505733
2020-09-12,297.232910,303.469696,293.990234,303.469696,303.469696,2092730479
2020-09-13,303.469696,308.602753,289.759460,292.434326,292.434326,2648345746
2020-09-14,292.443909,304.113647,290.367218,298.143860,298.143860,2800466430
2020-09-15,298.324036,317.350616,297.320313,310.877136,310.877136,4153996383
2020-09-16,311.026337,311.304321,300.594116,305.512390,305.512390,3312738924
2020-09-17,305.267822,316.144257,304.013824,306.621033,306.621033,3099481399
2020-09-18,306.621033,314.505188,305.764343,309.276031,309.276031,2597535415
2020-09-19,309.123077,313.274811,306.744293,308.514313,308.514313,2326040865
2020-09-20,308.534637,308.682739,294.912140,298.835236,298.835236,2198139354
2020-09-21,299.144226,301.757721,280.494537,284.014465,284.014465,2272539428
2020-09-22,283.991608,292.660706,282.607117,292.588318,292.588318,1312674729
2020-09-23,292.777649,292.833405,275.117432,278.351929,278.351929,1742327374
2020-09-24,278.582794,290.683258,276.929993,288.896027,288.896027,1768199437
2020-09-25,288.952271,291.885712,282.924988,289.966339,289.966339,1724143357
2020-09-26,290.004211,299.511322,286.256348,297.277313,297.277313,1758120887
2020-09-27,296.947235,307.851440,291.544617,306.188660,306.188660,2039056947
2020-09-28,307.159821,312.753082,301.913910,302.109192,302.109192,2434228534
2020-09-29,301.846893,307.752197,301.175049,306.480164,306.480164,1887366887
2020-09-30,306.665680,308.119202,302.145752,303.464264,303.464264,1909690093
2020-10-01,303.753815,310.176819,295.555939,302.169189,302.169189,2286762852
2020-10-02,303.126617,303.758850,285.509094,292.860016,292.860016,2381297701
2020-10-03,292.841919,294.708679,291.060394,291.318634,291.318634,1458547856
2020-10-04,291.676819,296.488129,289.928009,294.301331,294.301331,1602227903
2020-10-05,294.320190,296.224304,291.468628,294.420288,294.420288,1623430752
2020-10-06,294.529114,304.094849,288.679688,293.109222,293.109222,2371326871
2020-10-07,293.087463,297.150055,289.730560,296.050018,296.050018,1793271004
2020-10-08,295.979492,311.243408,294.034271,308.202240,308.202240,2506474505
2020-10-09,308.705109,316.230133,306.425354,311.368011,311.368011,2407811416
2020-10-10,311.281647,321.676422,310.240234,311.324554,311.324554,2493708731
2020-10-11,311.565643,318.866974,310.669830,314.733246,314.733246,2389402468
2020-10-12,314.429626,319.555145,308.118225,314.454956,314.454956,2346847815
2020-10-13,314.522125,334.814911,312.922333,333.171448,333.171448,3068334339
2020-10-14,333.304474,341.304749,330.061615,340.809265,340.809265,3142526455
2020-10-15,340.869171,348.998627,336.535492,345.771484,345.771484,3426180799
2020-10-16,346.803772,351.712921,327.046600,330.241791,330.241791,3991221315
2020-10-17,330.860016,333.027710,321.254425,324.957581,324.957581,2740580237
2020-10-18,324.670624,330.592438,323.669891,329.300385,329.300385,2231775238
2020-10-19,329.330597,332.211731,325.534424,330.687469,330.687469,2404586752
2020-10-20,330.717957,330.717957,316.186310,318.613373,318.613373,2926328680
2020-10-21,318.571991,345.512909,318.122345,340.074646,340.074646,4162966019
2020-10-22,339.699066,357.909027,339.593658,350.051758,350.051758,4270352895
2020-10-23,350.254120,360.243256,346.733826,354.808258,354.808258,3597209099
2020-10-24,354.808411,362.862885,351.466003,361.118256,361.118256,2689919198
2020-10-25,361.118256,361.293671,352.158356,356.422028,356.422028,2838521724
2020-10-26,356.422058,358.458527,336.429352,343.074341,343.074341,3765322409
2020-10-27,343.074280,351.891205,339.550171,348.975922,348.975922,3586465275
2020-10-28,348.976105,370.697601,343.818817,357.398712,357.398712,4886279464
2020-10-29,357.399384,360.789978,345.839417,355.601959,355.601959,3556486583
2020-10-30,355.602936,358.912628,341.242157,348.781250,348.781250,4039399006
2020-10-31,348.781250,353.662811,346.087585,348.688141,348.688141,2692685750
2020-11-01,348.688141,358.995575,346.487152,357.690277,357.690277,2387644125
2020-11-02,357.688385,361.675018,338.646606,340.044250,340.044250,3270042783
2020-11-03,340.043335,341.727570,313.220764,319.914642,319.914642,3803060596
2020-11-04,319.914185,320.533264,306.776611,316.528595,316.528595,3416891124
2020-11-05,316.544281,328.875244,316.544281,326.496490,326.496490,3004682762
2020-11-06,326.495422,338.355408,324.356079,336.634338,336.634338,3014440999
2020-11-07,336.634613,360.574890,322.315338,331.240051,331.240051,4319574455
2020-11-08,331.240051,360.735992,328.596283,352.535400,352.535400,2558394645
2020-11-09,352.535522,355.002014,335.382446,343.411987,343.411987,2505790454
2020-11-10,343.419037,345.991577,332.331421,335.369293,335.369293,2073033192
2020-11-11,335.368896,341.461456,334.303101,335.776245,335.776245,1936847323
2020-11-12,335.773621,346.057831,330.186401,341.362640,341.362640,2222170494
2020-11-13,341.361786,344.309387,328.920288,340.258850,340.258850,2835445831
2020-11-14,340.258850,343.440918,333.705719,335.791504,335.791504,2798956622
2020-11-15,335.791504,341.229156,314.504059,316.738800,316.738800,3149646000
2020-11-16,316.738800,331.015320,307.232513,327.094635,327.094635,3195836575
2020-11-17,329.990631,337.501648,326.400665,334.581146,334.581146,2278851088
2020-11-18,334.579254,337.646667,317.764984,323.462036,323.462036,3046657686
2020-11-19,323.460449,327.493683,316.958710,322.334290,322.334290,1641614052
2020-11-20,322.332123,339.153412,321.450928,338.909668,338.909668,2453164653
2020-11-21,338.909668,399.045837,336.033081,395.299591,395.299591,7548679903
2020-11-22,395.299591,405.036957,359.666840,375.528015,375.528015,6479788977
2020-11-23,375.528137,422.658600,369.269165,422.341736,422.341736,6941408480
2020-11-24,422.325470,479.107422,419.759277,449.234802,449.234802,9989927627
2020-11-25,449.244354,467.100098,394.576508,406.688385,406.688385,6671637971
2020-11-26,406.508820,415.083923,329.514862,352.238800,352.238800,6409500525
2020-11-27,352.335571,362.380280,334.989716,344.218048,344.218048,3828789349
2020-11-28,344.262115,367.088959,340.018707,358.009796,358.009796,3408857392
2020-11-29,358.019714,372.994232,353.464600,368.643860,368.643860,2798334418
2020-11-30,368.631531,417.407898,363.766449,411.100708,411.100708,5056845677
2020-12-01,411.174805,414.856079,363.444977,372.674896,372.674896,5429652900
2020-12-02,372.714478,383.795868,364.940765,380.104675,380.104675,3428429779
2020-12-03,380.134766,383.158356,369.544952,376.136169,376.136169,2486754505
2020-12-04,376.134583,393.241455,356.171112,358.859985,358.859985,3587464322
2020-12-05,358.808929,369.855011,352.588623,369.855011,369.855011,2277624055
2020-12-06,369.866974,373.962067,357.803711,366.016632,366.016632,2125024844
2020-12-07,365.995453,371.149506,360.433960,363.490265,363.490265,2011754178
2020-12-08,363.510010,364.783234,338.947876,342.899475,342.899475,2312410230
2020-12-09,342.887909,347.405060,327.292847,344.697388,344.697388,2896899318
2020-12-10,344.680969,345.185364,333.306976,338.901154,338.901154,1947587887
2020-12-11,338.924011,338.924011,327.562683,331.143158,331.143158,2539428752
2020-12-12,331.113129,344.143066,330.304993,341.908966,341.908966,1877929409
2020-12-13,341.927002,360.056854,339.811432,351.110077,351.110077,2060661373
2020-12-14,351.147736,356.389832,340.516022,352.916321,352.916321,1944428596
2020-12-15,352.932892,380.002319,346.917114,366.243286,366.243286,3765774237
2020-12-16,366.291748,397.090149,359.308075,396.986389,396.986389,4468891885
2020-12-17,397.021332,419.513702,386.747040,395.088684,395.088684,6551515955
2020-12-18,395.143066,410.818542,388.796051,399.996460,399.996460,4725259680
2020-12-19,399.995300,415.316467,396.157043,406.989777,406.989777,4443543418
2020-12-20,406.971741,469.302429,398.652435,446.015259,446.015259,7771587407
2020-12-21,446.219299,484.447784,401.145142,404.201599,404.201599,9729235179
2020-12-22,404.080811,417.578766,387.623688,417.578766,417.578766,7431790507
2020-12-23,417.430969,420.141724,344.226318,352.118713,352.118713,8333636185
2020-12-24,352.234711,383.333130,349.902710,381.083588,381.083588,6887395928
2020-12-25,381.095795,416.917816,377.715820,409.849823,409.849823,7132888449
2020-12-26,409.903473,423.812714,400.340057,415.627319,415.627319,6929197688
2020-12-27,415.663177,466.401855,403.679535,434.267029,434.267029,9062792088
2020-12-28,434.430145,480.908997,433.038361,465.048584,465.048584,8121898354
2020-12-29,465.041718,469.377197,424.853851,452.755768,452.755768,6837215824
2020-12-30,452.780853,467.502991,439.083466,457.550171,457.550171,6357001916
2020-12-31,457.499786,460.440857,429.006927,436.705994,436.705994,4816366968
2021-01-01,436.613251,451.495697,425.614319,435.345337,435.345337,4442856126
2021-01-02,435.397552,465.144012,425.908264,451.407501,451.407501,5866922673
2021-01-03,451.472412,550.920654,451.472412,536.677002,536.677002,9254176506
2021-01-04,537.028687,587.065430,491.590912,521.406616,521.406616,10988902369
2021-01-05,521.441833,544.809631,502.231750,532.112793,532.112793,8196206469
2021-01-06,532.167542,580.186340,524.346375,575.643250,575.643250,8234541859
2021-01-07,575.627014,614.204041,549.220703,570.320679,570.320679,10295364074
2021-01-08,570.353882,575.492432,519.074158,559.668945,559.668945,10638875514
2021-01-09,559.577393,745.978882,533.390625,728.241882,728.241882,15201625796
2021-01-10,728.828064,799.161072,707.843628,768.220520,768.220520,23763290197
2021-01-11,768.386963,768.386963,520.186218,612.621521,612.621521,19488154514
2021-01-12,612.228027,651.454651,569.413208,572.201416,572.201416,11430339569
2021-01-13,572.338318,634.654663,557.011414,629.534119,629.534119,8885247430
2021-01-14,629.561279,679.850708,616.562744,665.691040,665.691040,8863762883
2021-01-15,665.875854,674.827515,583.626404,627.425964,627.425964,9245677416
2021-01-16,627.314392,653.972900,605.859558,625.377563,625.377563,8029008903
2021-01-17,625.360413,630.667175,589.020325,611.463257,611.463257,5920495732
2021-01-18,611.515686,655.112427,601.664673,650.751465,650.751465,5731077705
2021-01-19,650.734131,696.600464,641.651306,650.199402,650.199402,8161914659
2021-01-20,649.870544,658.569702,601.941406,630.583374,630.583374,7708045372
