Date,Open,High,Low,Close,Adj Close,Volume
2022-01-27,1832.213379,1870.189941,1773.472168,1843.601563,1843.601563,28341205724
2022-01-28,1843.326538,1888.042725,1800.180786,1888.009033,1888.009033,28005076496
2022-01-29,1887.995728,1915.756592,1862.509644,1901.210571,1901.210571,28937781732
2022-01-30,1901.539307,1915.801147,1835.729980,1847.875122,1847.875122,27946676099
2022-01-31,1847.927979,1847.960449,1775.170532,1816.315430,1816.315430,27179374933
2022-02-01,1816.153931,1849.855591,1803.254761,1832.912231,1832.912231,26993315204
2022-02-02,1833.005249,1884.040649,1769.736084,1772.113281,1772.113281,27379483913
2022-02-03,1771.755859,1780.926880,1729.704224,1780.926880,1780.926880,26624443640
2022-02-04,1780.770752,1947.516235,1762.452515,1946.358765,1946.358765,28157203618
2022-02-05,1946.500244,2081.882813,1930.421753,2041.108398,2041.108398,30135466070
2022-02-06,2040.860107,2084.331299,2007.223877,2067.384521,2067.384521,28803045537
2022-02-07,2067.371582,2184.210938,2021.446533,2180.976807,2180.976807,29994333766
2022-02-08,2181.430908,2260.617432,2080.078857,2140.862061,2140.862061,27790112830
2022-02-09,2139.823730,2209.757080,2099.062256,2200.505127,2200.505127,26353599184
2022-02-10,2200.633057,2297.337891,2148.697998,2172.034912,2172.034912,27962201708
2022-02-11,2171.884521,2171.884521,2024.919922,2036.984253,2036.984253,27363916279
2022-02-12,2037.019653,2093.814941,1997.485474,2092.168701,2092.168701,27780866594
2022-02-13,2092.118896,2156.102051,2071.529541,2127.974365,2127.974365,29560613244
2022-02-14,2126.934570,2140.057373,2033.568848,2106.425537,2106.425537,29754091216
2022-02-15,2106.225342,2182.371338,2095.802734,2175.312744,2175.312744,28972148286
2022-02-16,2175.336182,2175.949219,2092.813965,2125.219971,2125.219971,28979742838
2022-02-17,2124.484375,2130.073486,1969.697388,1982.409912,1982.409912,28544320088
2022-02-18,1982.915161,2015.523682,1948.027710,1967.028687,1967.028687,27578400623
2022-02-19,1966.910034,1997.811890,1939.508301,1973.644897,1973.644897,25499900793
2022-02-20,1973.652588,1974.610596,1885.825317,1917.484497,1917.484497,25213685646
2022-02-21,1917.351196,1959.147217,1800.127075,1801.415161,1801.415161,26295270672
2022-02-22,1801.124512,1862.028320,1766.263306,1857.907715,1857.907715,26639862975
2022-02-23,1857.883789,1923.024292,1822.982300,1826.635132,1826.635132,26741760517
2022-02-24,1826.249268,1949.332520,1651.322510,1903.649170,1903.649170,29185574192
2022-02-25,1903.683716,1965.639648,1841.701904,1948.566528,1948.566528,26621101672
2022-02-26,1948.535034,2035.009277,1947.984741,1986.922729,1986.922729,26586247393
2022-02-27,1986.790283,2024.372681,1903.756104,1921.113770,1921.113770,26296026824
2022-02-28,1921.108887,2127.037598,1904.728149,2127.037598,2127.037598,27340131640
2022-03-01,2127.197510,2159.687500,2034.761719,2071.960693,2071.960693,27816199384
2022-03-02,2072.026855,2087.252441,2015.529785,2025.313110,2025.313110,26299261834
2022-03-03,2025.320801,2030.505859,1940.309814,1991.692871,1991.692871,25035184065
2022-03-04,1992.007080,1992.007080,1816.385864,1831.611328,1831.611328,24177454975
2022-03-05,1832.158203,1863.447876,1804.589844,1857.276611,1857.276611,22563313918
2022-03-06,1857.505371,1869.112061,1788.757690,1788.757690,1788.757690,22744128161
2022-03-07,1788.889526,1835.761841,1720.002319,1737.809570,1737.809570,23034770423
2022-03-08,1737.630981,1825.515015,1731.227783,1796.846436,1796.846436,22530420018
2022-03-09,1797.048584,1997.020508,1796.921509,1948.055908,1948.055908,22770812925
2022-03-10,1947.569092,1950.590454,1805.608032,1832.518677,1832.518677,20873823806
2022-03-11,1832.741333,1860.504883,1785.295898,1827.113281,1827.113281,21455463583
2022-03-12,1827.125122,1862.610718,1826.086670,1846.159790,1846.159790,20053623180
2022-03-13,1845.597656,1871.962646,1775.379150,1777.757568,1777.757568,19671733341
2022-03-14,1777.641113,1843.108154,1767.058105,1843.108154,1843.108154,21591468028
2022-03-15,1842.987915,1861.062744,1801.849731,1845.534424,1845.534424,21765216666
2022-03-16,1845.473022,1913.913818,1828.381592,1903.922607,1903.922607,22190244649
2022-03-17,1903.879639,1906.998169,1871.659180,1881.623657,1881.623657,19607060031
2022-03-18,1881.470947,1948.210327,1853.116211,1945.661377,1945.661377,19986776584
2022-03-19,1945.431030,2084.056885,1944.409912,2084.056885,2084.056885,21225800498
2022-03-20,2084.168457,2107.136719,2018.996094,2079.879150,2079.879150,22290274959
2022-03-21,2079.728027,2158.938232,2045.465698,2130.731934,2130.731934,23997526295
2022-03-22,2130.510986,2444.838867,2127.506592,2398.457275,2398.457275,29238971260
2022-03-23,2398.463867,2435.220215,2261.735840,2321.500244,2321.500244,23920165893
2022-03-24,2320.871582,2336.627686,2247.989014,2331.291504,2331.291504,26022678549
2022-03-25,2331.378174,2374.604248,2254.909424,2322.045410,2322.045410,30569896216
2022-03-26,2322.027832,2329.611328,2279.209229,2303.922363,2303.922363,28312234691
2022-03-27,2304.046387,2397.163086,2267.319580,2397.112549,2397.112549,28827699075
2022-03-28,2397.111816,2450.744141,2344.218506,2345.857178,2345.857178,31192892125
2022-03-29,2344.983398,2438.061035,2344.983398,2377.219482,2377.219482,29459549967
2022-03-30,2377.007324,2447.005859,2318.962402,2409.826904,2409.826904,29575599125
2022-03-31,2409.702881,2468.886230,2310.522949,2434.841064,2434.841064,33015215861
2022-04-01,2435.403564,2462.586182,2319.050049,2398.182373,2398.182373,32060355664
2022-04-02,2398.369629,2431.416016,2368.397217,2375.303223,2375.303223,31369073896
2022-04-03,2374.712646,2422.384521,2354.174072,2410.202148,2410.202148,30468597444
2022-04-04,2409.910400,2412.028564,2319.038086,2391.478516,2391.478516,30812416649
2022-04-05,2391.849365,2422.474854,2329.163818,2329.163818,2329.163818,30749777291
2022-04-06,2330.012451,2332.959473,2105.426514,2105.426514,2105.426514,29850334561
2022-04-07,2105.879395,2161.252441,2092.080322,2142.121582,2142.121582,27438110803
2022-04-08,2141.898193,2151.210205,2052.467529,2058.109863,2058.109863,27238955594
2022-04-09,2058.801270,2082.414307,2056.166992,2075.522217,2075.522217,26007974073
2022-04-10,2075.490479,2113.115479,2042.784790,2042.784790,2042.784790,26486456759
2022-04-11,2042.962158,2042.962158,1861.650879,1877.551758,1877.551758,26222555807
2022-04-12,1878.058838,1954.131226,1874.607178,1939.026733,1939.026733,20576663243
2022-04-13,1938.977539,2210.801025,1923.147217,2177.771729,2177.771729,29549001101
2022-04-14,2177.411621,2241.125000,2126.426270,2153.097900,2153.097900,28823531776
2022-04-15,2153.014648,2192.662598,2131.157959,2170.113037,2170.113037,27114186934
2022-04-16,2170.149170,2208.229004,2167.403320,2186.583984,2186.583984,26674532046
2022-04-17,2186.334717,2218.268311,2091.641846,2094.234619,2094.234619,26822325528
2022-04-18,2094.311768,2165.731201,1999.409912,2164.969971,2164.969971,26602702190
2022-04-19,2164.955566,2178.055420,2128.064697,2176.316895,2176.316895,26957405119
2022-04-20,2176.136963,2208.413330,2117.627441,2122.984863,2122.984863,27541376427
2022-04-21,2123.115234,2219.838867,2026.498413,2037.525391,2037.525391,27434567159
2022-04-22,2037.783081,2155.983398,2032.730957,2086.834229,2086.834229,27506231838
2022-04-23,2086.764648,2095.864258,2037.939209,2037.939209,2037.939209,25883849595
2022-04-24,2037.876465,2044.470459,2003.199585,2003.300049,2003.300049,25457509464
2022-04-25,2003.449463,2068.022949,1975.030273,2064.731689,2064.731689,28466844391
2022-04-26,2064.361328,2100.711914,1926.266113,1940.373291,1940.373291,30320707104
2022-04-27,1940.482422,2025.767944,1934.139404,2016.263428,2016.263428,29725028850
2022-04-28,2016.063110,2062.298340,2001.504883,2032.514282,2032.514282,30015908930
2022-04-29,2032.527588,2033.163208,1932.997437,1947.585938,1947.585938,29697310590
2022-04-30,1947.406616,1965.353638,1806.783936,1841.583252,1841.583252,28601354251
2022-05-01,1841.046265,1897.457397,1818.557861,1879.536743,1879.536743,27334772263
2022-05-02,1879.387207,1908.334717,1853.650024,1884.023438,1884.023438,27911275404
2022-05-03,1884.119995,1909.520020,1831.150635,1846.934326,1846.934326,27684374864
2022-05-04,1846.890381,1981.599365,1843.926758,1981.599365,1981.599365,28085088091
2022-05-05,1981.055420,1999.291382,1823.014648,1845.553467,1845.553467,26914397488
2022-05-06,1845.416016,1853.403442,1783.956665,1833.164429,1833.164429,27174356596
2022-05-07,1833.008667,1847.550781,1769.434937,1791.366089,1791.366089,26461584170
2022-05-08,1791.223267,1794.488770,1737.018066,1745.114624,1745.114624,26099492534
2022-05-09,1745.181763,1773.139893,1494.227051,1494.227051,1494.227051,26492838004
2022-05-10,1492.360474,1635.382202,1437.595215,1561.876709,1561.876709,25994171197
2022-05-11,1561.172119,1667.082886,1259.328369,1306.474976,1306.474976,26572292831
2022-05-12,1306.605225,1517.276611,1084.037964,1317.849121,1317.849121,24326481741
2022-05-13,1317.310425,1490.743530,1305.700562,1373.329346,1373.329346,24691408736
2022-05-14,1373.249146,1596.388916,1276.955811,1433.953491,1433.953491,23906925789
2022-05-15,1433.066772,1461.533813,1386.476929,1456.510254,1456.510254,23177411017
2022-05-16,1456.412720,1456.687378,1337.532593,1338.883667,1338.883667,22099650621
2022-05-17,1338.880615,1429.936890,1336.052002,1392.557983,1392.557983,23242804659
2022-05-18,1392.506226,1404.732300,1270.016846,1270.016846,1270.016846,20673078723
2022-05-19,1269.912598,1328.680054,1236.151855,1319.185059,1319.185059,19624272863
2022-05-20,1318.918701,1340.566162,1249.831421,1277.667114,1277.667114,18930648198
2022-05-21,1277.535522,1306.213379,1257.231201,1286.783936,1286.783936,17695230577
2022-05-22,1286.860962,1351.271851,1278.765503,1331.460083,1331.460083,18146917873
2022-05-23,1330.875244,1373.486938,1268.544067,1275.043945,1275.043945,19302409313
2022-05-24,1275.139038,1309.056152,1232.791992,1302.846680,1302.846680,16556499037
2022-05-25,1302.656860,1333.395996,1273.795654,1275.645508,1275.645508,18399793751
2022-05-26,1275.697266,1287.827026,1177.647949,1219.811401,1219.811401,18108107377
2022-05-27,1218.528198,1229.239746,1156.060181,1166.128784,1166.128784,16102253183
2022-05-28,1179.859497,1203.843384,1163.484131,1199.216309,1199.216309,16365915124
2022-05-29,1198.946655,1242.911255,1180.830566,1241.328003,1241.328003,15891457597
2022-05-30,1241.163208,1313.087036,1239.138794,1310.962769,1310.962769,14162115049
2022-05-31,1310.889771,1376.391968,1286.840698,1358.919800,1358.919800,18903926062
2022-06-01,1359.320190,1388.578247,1242.071411,1245.854736,1245.854736,18523217558
2022-06-02,1245.841675,1261.926025,1231.231934,1258.818848,1258.818848,16015736788
2022-06-03,1258.872925,1272.681885,1205.788208,1220.563843,1220.563843,14754830053
2022-06-04,1220.759888,1260.669189,1203.919922,1256.312012,1256.312012,14351261533
2022-06-05,1256.421753,1264.189087,1197.617920,1199.039673,1199.039673,14827125768
2022-06-06,1198.826538,1253.404785,1198.085083,1236.235840,1236.235840,14984518481
2022-06-07,1236.216187,1251.959595,1159.372925,1216.567993,1216.567993,14717987481
2022-06-08,1216.541992,1218.101685,1176.752808,1183.275513,1183.275513,14408341767
2022-06-09,1183.230957,1202.406128,1163.045898,1175.197144,1175.197144,13992353681
2022-06-10,1175.197998,1181.498047,1121.538574,1126.492798,1126.492798,14372042561
2022-06-11,1126.428589,1137.400879,1045.898071,1052.989136,1052.989136,13656233050
2022-06-12,1053.374878,1059.608521,986.974487,986.974487,986.974487,12985925243
2022-06-13,986.441467,993.737305,845.392517,855.853821,855.853821,13806452375
2022-06-14,855.980286,896.053650,801.363708,851.326721,851.326721,11335286792
2022-06-15,851.237976,873.449280,752.963989,856.431702,856.431702,11412444424
2022-06-16,856.263000,870.267212,724.816833,733.327637,733.327637,10739896885
2022-06-17,733.267151,814.035339,724.568359,812.291687,812.291687,12494373065
2022-06-18,812.320557,828.243591,743.612549,782.623474,782.623474,13135139949
2022-06-19,782.387878,821.193787,750.814819,807.295349,807.295349,10599659186
2022-06-20,807.271729,830.510620,782.298340,796.257446,796.257446,10500925723
2022-06-21,796.176819,819.988159,777.041321,795.279602,795.279602,10452287263
2022-06-22,795.639709,797.673401,757.522339,759.404114,759.404114,9536131195
2022-06-23,759.410400,788.512329,754.312988,778.123291,778.123291,8395197572
2022-06-24,778.050415,808.260132,766.248474,766.248474,766.248474,10318081636
2022-06-25,766.482788,775.600464,748.214050,771.145020,771.145020,10186073890
2022-06-26,771.037048,795.777405,756.413696,756.481262,756.481262,9932930101
2022-06-27,756.624756,780.105530,741.624207,745.646179,745.646179,9281436127
2022-06-28,745.632996,752.285339,690.000000,692.110840,692.110840,8099498111
2022-06-29,692.119873,718.063232,684.324036,699.596313,699.596313,4870615214
2022-06-30,699.672363,701.387573,657.900696,688.240845,688.240845,7055973003
2022-07-01,688.775208,707.143250,661.761047,679.602173,679.602173,5094084554
2022-07-02,679.777649,715.762695,676.266785,713.527954,713.527954,8034702250
2022-07-03,713.357056,718.657532,684.551941,707.544739,707.544739,7961239707
2022-07-04,707.563538,724.594482,688.717590,724.497864,724.497864,8370230849
2022-07-05,724.425842,725.522705,686.370422,700.990417,700.990417,8675914955
2022-07-06,701.054810,716.905823,692.485046,712.154846,712.154846,8495903957
2022-07-07,712.136597,750.842773,705.715088,748.224854,748.224854,7381305544
2022-07-08,748.339050,755.596802,719.950500,729.826477,729.826477,4232446956
2022-07-09,729.641052,755.205933,728.535950,747.046082,747.046082,8935791452
2022-07-10,746.890503,746.890503,708.382080,716.686218,716.686218,8430254689
2022-07-11,716.594849,717.105469,665.976624,667.152405,667.152405,8218911310
2022-07-12,667.196411,676.015198,655.643433,655.948730,655.948730,7929595470
2022-07-13,655.866760,687.617676,646.304077,687.617676,687.617676,8129521076
2022-07-14,687.471130,701.325500,672.435120,695.922180,695.922180,8404380184
2022-07-15,695.927673,719.862976,691.645630,716.867981,716.867981,3699440051
2022-07-16,716.738831,745.802551,703.678894,740.599731,740.599731,4156174551
2022-07-17,740.649414,777.878418,730.665771,747.614014,747.614014,2400703514
2022-07-18,747.656555,820.207214,747.656555,820.207214,820.207214,2780128069
2022-07-19,819.883728,870.864990,786.534546,866.309265,866.309265,3654695702
2022-07-20,866.363892,882.273376,816.249451,823.033203,823.033203,2482253833
2022-07-21,822.980103,836.210083,801.198975,832.171204,832.171204,2070038504
2022-07-22,832.209778,867.982117,815.493591,833.848938,833.848938,2788597471
2022-07-23,833.468262,854.596497,803.533813,828.462524,828.462524,1666291587
2022-07-24,828.355591,907.646912,828.204773,893.800049,893.800049,2222623812
2022-07-25,893.200378,895.363403,805.393616,805.579834,805.579834,2097531234
2022-07-26,805.227051,805.227051,774.393372,802.348938,802.348938,1489303162
2022-07-27,802.460815,858.985046,788.376831,858.964539,858.964539,1909011593
2022-07-28,859.043091,1062.466187,859.043091,1044.104980,1044.104980,6196098505
2022-07-29,1047.998901,1102.102295,1002.957397,1027.152344,1027.152344,6366805756
2022-07-30,1027.163940,1037.232056,972.696411,978.218262,978.218262,3454938770
2022-07-31,978.255737,1010.258484,940.971924,944.093384,944.093384,2814749689
2022-08-01,943.973511,957.867676,911.739136,935.540222,935.540222,1909359297
2022-08-02,935.336975,937.529358,875.990173,905.207275,905.207275,2136283396
2022-08-03,905.289673,959.559631,885.863892,908.982544,908.982544,1867512387
2022-08-04,908.774170,934.236816,898.602051,908.781433,908.781433,2247431402
2022-08-05,908.563599,955.011902,906.272339,955.011902,955.011902,1673106587
2022-08-06,955.245422,967.202698,943.592773,959.175354,959.175354,1453625161
2022-08-07,958.848816,971.346802,941.712036,955.842102,955.842102,1396861808
2022-08-08,955.956726,998.260437,951.235596,968.994080,968.994080,1786781341
2022-08-09,968.933289,974.591675,904.846558,909.860840,909.860840,1715996701
2022-08-10,909.888550,962.070374,894.233826,955.263000,955.263000,1918068188
2022-08-11,955.316589,997.172058,954.998352,964.307556,964.307556,2051033908
2022-08-12,964.149475,966.836243,939.385132,964.897034,964.897034,1503538350
2022-08-13,964.903442,989.783997,963.775269,973.068298,973.068298,1510759977
2022-08-14,973.196472,991.403320,936.431152,941.285950,941.285950,1633585446
2022-08-15,941.426941,968.014282,910.959900,931.458618,931.458618,1762952735
2022-08-16,931.265808,937.930237,918.882202,927.104248,927.104248,1482293558
2022-08-17,927.001038,979.244141,903.631348,906.953064,906.953064,2211079842
2022-08-18,906.980469,923.600952,877.061401,877.189819,877.189819,1668547334
2022-08-19,877.286987,877.286987,779.361267,781.207825,781.207825,2437527033
2022-08-20,781.220764,804.927551,765.684082,781.785522,781.785522,1619081573
2022-08-21,781.718384,820.818420,781.718384,813.326843,813.326843,1576104221
2022-08-22,813.282227,841.776611,781.083923,841.440674,841.440674,2033092008
2022-08-23,841.349182,924.902405,826.808533,912.451111,912.451111,3048534421
2022-08-24,912.357361,947.705566,900.063843,900.063843,900.063843,2625403646
2022-08-25,899.996338,906.904358,886.301697,895.071289,895.071289,1820578827
2022-08-26,894.979553,894.979553,796.118591,799.096497,799.096497,2305400505
2022-08-27,799.153442,811.783264,782.659180,792.670593,792.670593,1847182851
2022-08-28,792.725159,822.664307,779.735046,779.735046,779.735046,1616469351
2022-08-29,779.304504,827.017517,771.968750,826.291992,826.291992,1824540892
2022-08-30,826.408142,833.535461,779.918823,792.480957,792.480957,1676878159
2022-08-31,792.578979,811.359253,792.578979,794.755371,794.755371,1424673243
